id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
134,0.30544927956811224,0.9190188939794114,1.6615741823086532,-0.30491350595496597,0.3472539182143742,0.6965056174105034,-0.7884029773874783,0.03971296675300417,0.39661606182942627,1.1881900189768853,327.04926912265717
135,1.1683018260348057,-1.638283417964269,-1.3725431405420006,-0.7665991205296142,0.21471438371711365,1.9338453384904133,-0.15663723066589427,-0.7973627365041852,0.9735974781458883,0.6601566636668171,67.27920630245389
136,0.5450918918054961,-2.0891195653858317,-0.1873015954652251,0.29838227751169466,2.1311723433192724,0.27819858588268914,0.43682103615877327,0.4311568747349931,-3.162122157115121,-0.5605171949800768,-115.6367200597152
137,-0.547894595241679,-0.03846519395862093,0.11513370097235759,-0.7391367398803986,0.5806683602937253,0.7704753676482403,-0.5656907138004725,-0.5860729687902603,0.5472624227362909,1.8506931328202136,122.96392675089355
138,1.1616140066406304,-0.09715948686706388,0.15210909071726464,0.05084223723674996,-2.7313682545138014,0.19281922853950076,-1.318420410845352,1.3065371093945897,0.09252050966067958,-1.198310847565406,-206.51038047333464
139,0.13523532546751868,-1.020027192704485,1.7751912137044046,1.0830069640484858,0.4445012442419677,0.5989378817994865,0.7776786585370733,-0.9730661548434452,-0.2845332434661197,1.4263046024372872,368.37621921014176
140,0.8654004860292811,0.9661429978253769,-1.8024636035255233,0.9346328867780523,0.5073306887694372,-0.25690536317859847,-1.0660224796609747,1.4990399706150996,0.6293125892424479,-0.44778522885774685,1.4014494898931251
141,-1.4780204696280574,0.2963312594104297,-0.9392950190968051,1.4956668913256652,0.696901933572463,-0.7493065401414779,-1.5575188788042789,0.19709756918850357,-1.4769812090745487,-1.6379414202038147,-484.45269304988614
142,0.0234018588402507,-0.5864138646083733,-0.6518521674514853,0.5961171601583447,1.1034262325609,0.6439970981292334,1.510302155424329,-0.38672685147842295,-0.6643086540136849,-0.4002714046974879,54.01379708788423
143,1.4015210091301622,0.07806449984870328,-0.28140714351616847,0.0987512683326776,-0.3345577471158936,-1.294768182756557,1.0159674614528658,-0.49671797974587434,0.791480524031111,1.4820256503208984,315.7280330031872
144,-1.0326872881956546,-0.02953172517225023,-1.3975786411044389,0.7867303963311512,0.7432272733444221,-2.118700540011146,-1.4614668244851112,-1.5119580483627153,-1.1708219836726483,0.9715381250597313,-353.1513937089908
145,1.0851574246740805,0.3183223264361993,1.2353462889891829,-1.0240874193450988,-0.6086089530663868,2.097610170466176,-0.014081869350162982,-1.1329202413433088,1.6357759355651103,-0.8461445339638111,221.19598891551604
146,0.6797529767838186,-0.5269694080357857,0.7907862016753506,-0.9539737414376185,0.6807315580259958,0.5591887486592756,-0.28091278534908454,0.25625853398216836,-1.2105740255189739,0.5701471566396878,75.99770702764785
147,0.5952718284154179,-0.29218184643296063,-0.41062931275960535,0.5981999068844581,-0.6925182959384838,0.5527621524601491,0.26048012551957894,0.9282867231231027,1.5367696842801675,-0.523601560393976,122.89490575384829
148,-0.6507873156302609,0.2452619000146248,-1.2235873303305533,0.5083488668308671,-0.13453959196279447,1.726820865604713,0.7289798924496629,0.9708830089264476,-1.660449228277259,-0.2220502464586057,-198.53672610688116
149,-0.6441604014953591,-0.9915767448591831,0.2046067042455515,-1.6938100616617646,1.8361009108252027,0.0555922294771265,0.47625819478144166,1.1057978446596972,0.3429293787353985,-3.059384571319921,-203.96444871640097
150,1.0489121206037677,-0.7629535764698485,-1.014933315631731,-1.524058075545032,0.1587079909073622,0.04325992441656004,1.4669958373354888,1.0117664546287566,0.35370724999430175,-0.6930245921615077,16.594969747296354
151,2.0471237282647348,-0.2519892497962761,1.424182461291111,0.21337946914748104,-1.197052738804146,1.2712033170797554,0.7937080486772808,0.9534659404389888,-0.9675028461578621,-1.1164419468603348,194.870649380975
152,0.2049048708730227,-1.5645970998099012,-0.3299038989083418,0.34442185802835357,0.706384306386349,-0.7556868933856304,-0.06072124088871761,-0.9854132105792679,0.5040233728785267,-0.5466828296180795,-50.945134226747626
153,0.07751840652229636,-1.111269607580124,0.8676586660672129,0.38851284381710355,-0.22284854862646475,0.538550874866825,0.29794626033778854,0.3266825649210955,0.10995543341241103,-0.350225599027296,75.17669143659198
154,-0.3369897829225841,0.8719268365254426,-1.1907780634987282,-2.3109681015778794,1.8572131865940753,1.742282021267131,-1.1412196732275735,0.08542800407861781,-0.11875138938816177,-0.9662622204937295,-222.8067495268494
155,1.9588130441403573,2.435813244750454,0.1937500357504628,0.347076410151398,-0.0725971643132035,-0.365988527348013,-1.0644163648505252,0.6215650499717782,1.1134839870665807,1.0251483984185656,411.0273888155379
156,-0.20675916028696958,-0.4948336226880658,1.2163974287057575,0.5410591120401522,0.15025510125091157,0.6722084213491728,-1.0682692243223506,1.0994807941693885,0.8636911015763558,-0.8249385859592387,91.6940508257104
157,1.0951206932546402,0.2946211230390076,0.9254219005340105,0.2868565089841818,1.193735544513836,0.6904174825877699,0.2449757459066433,1.0452123547920864,0.6156337820902716,1.6308837913115972,557.2896453090183
158,-0.5491642110075938,-0.9967414030308087,-0.6707428888496862,-1.4972187048154297,0.43746223878172263,0.10030971389335165,-1.0007281358351827,-0.9878697214238419,1.0273761185274894,-1.827845020081776,-362.2764510627376
159,-0.56056346305801,0.4298810310459201,-2.4633411695465313,-0.6013112134198062,0.36318976337686004,0.7834167645975941,1.7660042742255109,0.6074676501208324,0.20171517058159955,-0.5185052571284362,-148.39655763562828
160,-0.5238472651365415,1.5946752396786112,2.0436825284882203,-0.29887726592907626,-0.8134856828261521,0.09721637975556094,0.140135132481182,0.464626123044275,1.0866601054328777,0.9584323815211642,306.1547717323521
161,0.2731706294198154,0.13331669697142623,-1.2963435499969815,-0.5322389562845075,-1.2795136560198117,0.5949332375868573,0.6953901872808561,-0.13564947630728366,0.5031665880750716,1.9611002117665013,53.442246069016726
162,0.6676973476478305,-1.2967121020914971,0.7261999629764185,-0.6513621282997905,-0.38065863167730996,-0.45014808599899375,0.603170179061548,-0.5039213701275314,1.591454983583791,-0.7497891880561353,115.36105047033539
163,-0.3118824448526858,-1.1722616780855104,0.8551390394077519,-0.3691100737237674,1.337111887799786,0.5923290501383629,-1.4346076043063112,0.30412206369190253,-0.8499232861911933,1.7324914950676529,88.23704386477446
164,1.0626955766717658,0.05064778974480445,0.9555821881526605,2.0030418429242607,-0.0617819312595267,1.7798167968201248,-0.4243484172814831,-1.3768499337717093,0.1590437348116489,0.46685127823988937,312.9508592261786
165,-0.4962715219984134,0.4600377282994192,0.6256383730315174,-0.33756587879130673,-0.1517738558599017,-0.3297598656309895,0.3106717226937093,0.041439733513937295,-0.5077468830463199,-0.8669911861451428,-98.28492968207483
166,0.14215119559374267,-0.4222021983598809,0.37971268901402006,-0.6289838638379279,0.3045114607953937,-0.40794989549377636,-0.1377626427884205,0.883497492292726,0.10353744991287289,1.1703475056476995,152.88097777836154
167,0.5329985705849362,-0.3087596508654367,1.1027332069168083,0.2102683570988421,-0.2083611699321149,0.48725857241265313,2.8734308166487526,0.49723221953551794,-1.437760627667718,1.3775221890946174,366.70811445257897
168,-0.18044966480643854,-0.1449637753501784,-1.108833024994925,1.2717565796278183,1.504385407566338,-1.2588860755071556,2.482077755910188,0.35228566869998296,-1.1255729441828723,1.0817189694426188,191.39867425959721
169,0.6352932309556967,1.3634206384113017,-0.7551855582520453,-1.0873529001277613,-0.8643457309162456,-2.9874911720538275,-0.8152569989508112,-1.3002509108334175,-2.1564468688193443,-0.09750084504931533,-424.3542853685767
170,1.5319519635310637,2.300621063512968,-1.2181006904467366,-1.247083441807008,0.575494638007657,0.8797328454748597,0.0005937588393395682,1.4317458493671615,-1.8027178184353916,0.5715252171474928,51.688183865439086
171,0.5566265077595115,-1.0057283640941126,-1.1790268122368441,-0.932045041041863,0.7208524582834877,0.3521379641282308,0.20357586146795872,-0.48741706983218147,-3.35883457224427,-0.5556702549952653,-401.7750004939805
172,0.17888808257127942,-2.8949372643045477,-1.1671597929932969,-1.3926924226731772,-0.9028262282483661,-0.8019590042264849,-0.16501488426015218,0.2822398220570583,-0.5181952423098773,0.8059700256611948,-309.23924552146605
173,0.5481134864829361,0.11776579249259835,-0.23654321893876631,2.5179034548920134,1.0102010937683792,-0.10003898076601654,-1.4244659835319693,-0.09335637272663214,0.71061650587346,-0.6850715525482821,117.66568333708592
174,-0.3672628266110948,-1.6619208882760597,-0.12371957790961402,0.7158909832258797,0.9496517131504281,0.9325037363712242,0.7166332592332706,0.41570355110152635,0.07379734346069924,-0.4747183776410444,51.287051816864434
175,-1.969461387588983,1.4905777374039093,0.4473072988904967,-0.655271715433249,1.2004222245117415,-0.09923407197972502,0.9990142867539133,1.4788776454628436,0.3765013632062796,0.5443047452096356,138.23552071081042
176,1.7509092785134641,-1.1673969616089643,-0.37948182973203165,-0.8777045178047127,0.5889571704719442,0.3513831373981077,-1.0057756683448915,0.10083631960108284,0.750820671555893,0.491339499975471,147.22969430579175
177,-0.5942394415073816,-0.13453266986773435,-1.5793280919186068,2.352762019815393,0.4917923422264304,-0.6099672755077411,-0.2774649121074609,-0.4578628897196213,-0.29471152305561854,0.5061993181774542,-91.45745899460691
178,0.7072620984383365,0.47957260313039685,-0.5381942913705358,-0.42998730336049784,-1.4252259509156957,-0.14488127030605513,-0.42475275356561853,0.20798650147181028,-0.243997489615148,-0.20066220988748934,-148.30132799974288
179,0.9125903795401435,-1.4583587477953752,0.05985586401628202,-0.7077578214292526,-1.201844737887059,0.7178452127141205,-1.73440670823801,-0.6568086681455797,-1.6348712697173415,1.1959323024043524,-222.09253601528187
180,-0.49787184462598383,0.9094638755303476,0.7562843757128215,1.313141923585296,-0.5410685037472969,0.7155771443645538,1.2585097485893268,-0.43652980356446275,-1.0555839701927465,0.47723727285913614,132.5653865802107
181,1.7269506622096842,-0.3942784916947039,0.14405760156874214,-0.18050146835500297,1.244520961666685,1.4407894167292652,1.6092578951029088,0.48317610144804085,-0.22071512218565684,-2.1597849339560535,207.93856940960902
182,1.8750989178913966,-1.7872984732910742,1.6730606573282032,1.7511830998211282,-0.37488985654748347,0.8698797202146191,2.2230321784300733,0.45969791100461305,-0.9754661015960022,0.6237913629092924,514.604943379897
183,0.21743526224359583,-0.3857859345891225,0.5008311421251005,-0.854600395387519,-0.6551091601349679,-0.889530565530133,0.30728922679202225,-0.478610557272974,0.512288990528773,-0.2433069931838851,-24.095914310969427
184,1.2786710782392423,-0.44575169461836206,-0.7488246261367286,-0.5853799143313494,1.0059587796417673,-0.5606470868342359,-0.607009320627148,-0.5978050549497107,-0.8148923923454867,0.7537468497624811,5.2735559270613095
185,0.7605554793254988,0.6947496903713885,1.3259924190271242,0.828385591059286,1.87501580061303,-1.1330574458552813,0.8527280927355436,-0.7282328298203528,-0.3697675235650936,0.09006911244800281,385.6220336266263
186,1.711515198876705,0.1227774251885751,0.18834040729460177,-0.09938141583696929,1.351530281410204,-0.3298160762921985,0.8548037587043795,-0.828014336274391,-0.2822044471007244,-0.1527339853170536,276.40066134626153
187,0.40887052428991494,-1.1789347576205076,1.0235930293402307,-1.4356440329947178,0.4598955241300778,-0.8706061891566071,0.38197392029150595,0.45342919006898547,0.3492264000540996,-0.44861944500505635,68.2813682683965
188,-0.5766060588709773,1.5953913585746573,0.3732543963413377,-0.49622901288291005,-0.10099630200188223,-0.878125399224443,0.32497060166491387,-0.5777612076684763,1.2986192473542315,-1.4859591663753302,-45.465184285195065
189,-0.4579196625995885,0.6326700158309241,-0.9362637513097248,0.043732693032375244,0.25369062360766664,-0.1640838608936678,-0.3187301042201996,-1.168980076259513,-0.7979932867773161,1.3949667979557463,-99.90908228876525
190,1.6975994989265601,1.561487755735004,-0.8078326129917749,-0.7568326307084284,-0.7702017657941397,-1.274611926908683,0.2915106061587159,-0.6942339354420175,-3.0491041929397897,-1.0070180805600761,-313.291553210631
191,0.7732728011757618,1.3596385816982572,0.7474706848487365,-0.7154490406073879,0.9150892372417924,0.14616433052653025,-0.9568696176243274,0.07190015349085496,-0.9003806206006848,1.0453964157804414,172.58762551653018
192,-0.39847710595693564,0.6756015541344106,-0.553228650668864,-2.1877273898907355,-0.018607815002997314,-0.1058604727998781,-1.68815701908132,-1.0997049334027609,-0.013782079420072226,0.11049248662883594,-327.6505834531066
193,-1.1423089443839602,1.89068414820916,-0.3446705418503019,1.3386937144840336,-0.32112949712931965,0.6693361556964089,-1.633887054565076,0.4642299851960538,-2.093298357491718,-1.6694983978790976,-446.68050022597237
194,-0.7508108725551419,0.6475604993155921,-0.3746613296653543,0.47882092552234723,-0.782950596050961,1.1326144634553879,-2.122590890532153,-2.049130702304162,1.5685868670925218,0.8071629439676045,-112.648905759493
195,-0.26807016624630603,0.5666924515778388,-0.5973951021550903,0.3934821269239721,-1.1543946974889137,-0.29725428252143143,-0.9652677381541919,0.7251262343997182,-0.9687634307182611,0.79473519228491,-192.45414940773537
196,0.45815894555592046,0.9607325742699022,-3.192624649121672,1.172458652413375,1.1239704652020728,1.6966608715337543,-1.1284015363655244,-0.7706297728440125,-0.8785168196506159,0.28691852367757087,-208.0951612742179
197,-2.4786185344025227,-0.784260046869958,1.8149154883848662,0.2756026346767945,0.32024548095923083,0.2249713157620643,0.15118561372370568,0.9866988434105979,0.7321583521476208,0.11433653694808618,51.973314531086245
198,0.6038187387435728,-0.9794537614932984,2.8274264221212353,0.5826628910578507,1.4820663023411174,-1.3887854843068879,-0.4419837102363371,-0.7917154117072658,0.2013267460215616,-0.18581699964328152,349.2813586732777
199,0.16268065093143708,0.9010555583567149,0.16416379863532152,1.2064592280674549,1.35122948980703,0.63303173141136,1.9561762016313207,1.4270031360251765,0.14134616875747824,0.8382545585072048,492.45443227108797
200,1.7816908703263328,-0.03383617106161868,-1.3424499463605222,-0.9869824329896671,1.2185488427016282,-0.10559797468085577,-0.37987879623205006,2.9285142271321205,0.33416343851452085,0.98973244440794,253.74382336611347
201,1.2841390208594854,-1.1227695960872346,-0.025389100108528604,0.04743282612328407,0.23239724726689673,-1.6557854304842126,-0.6660104144591646,-1.8635354239107857,0.46182153834754575,0.06258402878037987,15.879819733893155
202,-1.5288218317838596,-0.35811051590071924,-0.7035889997180611,-0.5081551138182179,0.5794564386572826,-0.43527888622787664,-1.1794574788468835,-1.7435134691098986,1.2677435220287763,-0.1362610169419066,-268.7503355228962
203,0.07910846000235294,-1.0113142804617237,1.0761085581748204,-2.433116794635647,-1.1198388794907745,-0.7491708010536283,-1.7040831110953774,1.4631197579553754,-0.09581197194006873,0.1735909815699584,-208.70388787348182
204,-0.1374533389698309,0.6792670366753614,-0.5844663493402834,-0.12624669586818343,-0.6639733280283246,0.23732002371202596,0.4087964170645543,0.04045736536249323,0.2619332409605124,0.19592528435342452,-32.68683488015567
205,0.6364280712431932,-0.08810228076519418,-0.19497847352120096,1.2594666302813433,0.8229977707003655,-0.4795452543269886,-1.5918871447990504,-0.6955967350933333,-1.632917961711872,0.11584499311266751,-111.01983623219286
206,-0.3821182490232372,0.5226751051150754,0.12577116204005506,0.2525734072768174,-0.6437446222657597,-0.07595562846599697,-0.29100859287503794,0.2811667639553348,-0.23943680158386743,0.7890832903727837,-10.501984453320969
