id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
7144,1.4901467952254475,0.17506493943837992,-0.2745519426943122,1.7460591507202374,-1.816010517399337,-0.22287337515925765,-1.0054465716915186,-2.54105144457097,-0.7660330244415209,1.0936487917720175
7145,-0.665909437888093,2.762333256352471,0.3316055378908159,-0.32024235096790293,0.7821211037980793,-0.6467185035219649,-0.20690122569041663,1.0665937194484982,-0.9921420383615814,-0.12643634575854057
7146,-0.19787340889339103,0.2512373887593711,1.0390585543999182,0.2865444220598153,1.8010016678559457,-0.3684488674130031,1.3152775857117125,0.08432440614664122,-1.0320932038680621,-0.5183479995340103
7147,0.9303383570380812,-0.8574067794914365,-1.377788699757419,0.4325635700417792,-0.6582134563575178,-0.21470856039961345,1.152640761972073,-0.17142623676094382,-0.8112635198032961,1.09164875788084
7148,0.06038003721975719,0.2511410399638972,-1.659767726830553,1.6892832433326108,0.15809732874891352,0.44211660159261795,-2.156996611585302,-0.43442483117562725,1.2469748169262094,0.1881659183253255
7149,-0.2765057325820514,0.6786038039448394,-2.19078136146227,-0.8522635227747546,-0.016382295631540353,0.6943804856983623,-1.0573446727458897,-0.15117788756121367,0.12786019945939425,1.046317490262802
7150,-0.6458831289857548,1.1309013966406594,0.7788449760418908,0.7291000144380777,0.8080448347042232,0.5433836215026385,1.400773577202825,-0.5674296837061044,-0.47445760534899706,0.25046180642366495
7151,0.5179648812294256,0.25062266358189395,1.186484740172845,0.8857763620317037,0.554561639048404,2.625742490984751,0.5891328874666292,-0.9440477815026276,-0.07446188500996136,-0.772284899766929
7152,-0.6280385406075438,-0.26550051801937685,-0.23700530218313515,-0.9254108147402412,0.48335627413085785,0.199399989719307,2.2437204808746354,-0.06622118126797635,0.27452993645392265,1.0511137259607866
7153,1.385268290773633,0.05884811492929448,0.9216304924001248,-0.6890276243148777,1.0133087649203596,-1.4755886183071245,-0.16117280474089138,0.8299011703009134,1.5958793197451349,0.9179086505936902
7154,-0.4829406807291091,1.2257957044113779,-0.09979607663126253,1.8158695497157298,-0.6872620518773133,-0.31886877835000954,-0.7815355280939749,1.7119460228300514,-1.5283387081846977,-0.8102622470481333
7155,-0.7433012610727017,0.8350695406677313,-0.2805541976885384,-0.6814501333234889,-0.36902146917465617,1.2204952080015599,1.5149485215280378,-0.5778268251281297,-0.8440826132250346,-1.9159187325188
7156,-0.6691650397122745,-1.3950138152067604,-0.2770478289651813,-0.7008705937267753,0.4776149095505804,-0.6766828711792988,1.7572189284209543,-2.5470581652345827,0.05267526215748249,0.7945397611945036
7157,-1.3239246639582298,-0.4915381009326233,1.4718844876192916,-0.6182587951641255,2.115826972185348,0.3595928307070974,-0.6673587041022321,-1.805923526976789,-0.41962519394739173,0.11699927373435055
7158,0.2423185105238818,-0.3212583068639514,0.08265540379509578,-0.8527323912881694,-1.2381296664409185,0.7622914989903378,0.03869824330113234,-0.10383811067484171,1.7187137149699385,0.07395279825544898
7159,-0.6245232273349709,0.3363379377449532,-1.6631755951589207,-0.6310449274261207,-0.15628783276287747,0.1730420769362986,0.3838431132962576,1.0042649531581003,0.017655441098791625,-0.4950993943923792
7160,0.661268189167221,-0.23023760238509355,0.2535228990851029,0.6285441312329706,-0.21471308246317727,0.04720775156128693,-0.0069633103921197545,-1.0178313695146626,0.11416298150937129,-0.08229354832377042
7161,-0.03206371358771625,0.6180096040566234,-0.6546752724644122,1.3902593800013376,0.2035626912750839,0.8310834231190297,-1.1408806336518962,0.5573155716989375,-1.8485165147275022,-0.9860617547675988
7162,1.6837355727375398,0.19083032271279202,0.41287934406252325,-1.270581281697488,-1.5712709516391956,-0.25784527628031856,-0.9781335005125851,-0.19658449661291738,-0.2269266142955581,0.9491236545399705
7163,1.6901500048959663,0.4912548965382657,-0.564748761233036,0.7600991867072119,-0.41260272910987345,-1.7760054316195832,2.396919220015676,-0.2763951311916138,-0.5730801746921379,1.0440624347825942
7164,0.251253598586832,1.2156005980480014,-1.650482966209259,0.1924705122314357,-0.5776198747939877,1.4661054931368618,-1.0754873425583968,-0.6743793336002267,1.5808051623247121,-0.6574436783518354
7165,1.0150038259190408,0.11633022252803084,0.6817543139634712,-1.0113644039558336,0.8673707624341871,-0.7482633137983674,-1.5437790362081758,0.512608328100432,0.302042278769956,1.060634373835577
7166,1.158298559835466,0.1754754323791378,1.754467095054053,-0.19095915304378322,-0.490592032285636,1.0702424673340605,-0.984721495755379,-0.9021676817914079,0.4851360607126884,1.2803498779759963
7167,-0.15103906146885823,-0.10349396605994211,-0.10262502251484842,-1.715165469492595,-0.1654994505264836,1.5394514441570257,-0.31106249185676843,-0.7388842892741,1.1911323897515262,-1.4778070267972796
7168,-0.021194633058643275,-0.17301526437396572,-1.270120908539033,1.921732814763924,-0.023700056056431006,1.6347364236217892,-0.7321424780397433,0.9582841168423103,0.5606706659688536,0.3751563455921573
7169,-0.09642629123261753,0.8558396158404875,-1.607190206170555,1.1579894651270173,1.6700447914585714,0.9304628180528641,-1.7632644502159058,0.1619077052406457,-0.89730807422079,-1.5452544127561398
7170,0.7787827311802658,-0.3062857115511159,0.9140790625491262,0.6931078304263393,-0.7495481838429352,0.6375854564161356,0.8285892098166014,-0.15439784899677908,-0.05662178291101495,-0.39602721111062467
7171,-0.3215302442485321,1.3431817853642145,-1.3822032603875165,-0.7966169477073255,0.19154207912785343,0.5081459935020982,-1.1342668725961556,-1.6473361330485172,0.8998978092282643,0.47147699741542803
7172,-0.38699441912511323,0.8116108741627309,-0.04401594175813177,2.1467701827968595,-1.494839285518763,0.4312937140883024,-0.022860849497924458,-0.4162858005240787,-0.036414014932623084,1.2544249801151723
7173,-1.5472693818173158,0.19922763609678362,0.49076882618798123,-0.34443431824974075,-1.2253153674721216,-0.07727060460904492,-0.09245312951112854,-1.4961314024778265,-0.6135575756123058,-1.3359172371282488
7174,-0.4328264131623373,-0.953330261987245,-0.6237452809597415,-1.022783292237732,1.0342135848906588,-2.664784872065324,-0.33974890523076196,-1.3337337832796572,-0.8648995183906423,1.4666035870214695
7175,-0.6499791510195901,0.004121964400616878,-0.9686304193831305,-0.24657736644643227,-0.3337807270368061,0.5958133591476199,1.6577353348626032,0.7196125802748399,-0.5603494115421469,-0.1510883663064842
7176,0.5421338911679161,0.6791547658304292,0.7762180323332954,-0.662990328476742,-0.46304001514419835,-0.7450141142319439,0.41662521671656233,0.6567733690352765,0.8688268949146017,-0.282124590422165
7177,0.8530837860643236,1.0920194578061786,-1.8857176177860036,0.24797989779523572,-0.5217013037058249,1.3574409639321565,-1.13682184480709,0.8952625156866328,0.1771454131285277,0.7084404063411859
7178,0.4595188551198221,0.036715979341461355,-0.8683004926515674,-0.25473211208420105,-0.2601330392533491,-0.7881888513540258,0.9048135960494609,0.41290060938832013,-0.237455805620542,-0.14298193372736007
7179,-0.8601998106086831,-1.2044651349635107,-0.47136535464337975,1.8958649694348468,-0.18800979478908866,-1.713806150654616,-1.1160816019544864,0.15487573029172058,-0.8838586865761328,-1.2474970333788402
7180,1.6806949647442877,0.5937015297693045,-2.2064278033661746,0.589645800690587,-1.3787093077663695,0.4604256457369987,0.32503916487009826,0.03071092226245586,-0.6160951311844851,0.4882779687339179
7181,0.43467837876225857,-0.401803362693018,-1.0499641226346765,-0.6522687771257961,-0.13655020576656893,-0.47701560079838634,0.6065543465070101,0.23507404585163208,0.795411191905584,-1.5408770382657002
7182,-0.02405238278226583,-1.6249913291166223,0.0849815431036861,-0.3655173266106773,0.3791595977857829,1.5408452930014125,-0.08677425205056834,-0.49630533671423255,-0.04020540644590447,0.6587372767843188
7183,-0.024024153418741156,-0.983785980805502,0.42966094967076834,1.008977823338849,-1.8829473693268686,1.2398727794412052,-2.7241868778598075,-0.6914019508069922,0.05320571154472058,0.591848244791674
7184,-1.491773507915275,-1.1379028783731708,-1.7704014992975037,-0.9080516974776918,-0.11714229863829599,-0.9592567232661415,-0.9531550641715906,0.43656434194103705,0.799203701454642,0.6302214610023019
7185,0.13158857069736973,-1.487397992445049,-0.7205095462891856,-2.237568026184496,-0.2586950020261071,1.0350106003858506,-1.2613441222048325,-0.6560942380532941,1.7058935822614203,-0.7344885180193955
7186,-0.3349044931852473,1.1987709343961812,2.2441111138351864,0.8684699312272961,0.8606003519023512,0.05333815616506885,-0.7303632165720566,-0.9244234373346907,0.8818799068996548,0.6243908650006162
7187,1.0163939812621683,0.6865148401509229,0.39950353467044836,1.047247422601787,0.16137159095339623,0.5548355510359618,0.43274346895027904,0.07739899121660156,-0.36525248825846945,-0.540843513285261
7188,-0.5762982099334123,0.5353886227584439,0.6022010506745897,-0.3803998200353122,-1.4515130612144589,0.05594829484790198,0.25223199216481307,-0.028931562790248912,0.07697618275917163,0.5073894921395975
7189,-0.298096066018187,0.1658754950327712,0.09414630494322541,-1.196086062815436,-2.9851774105411737,1.4253225439393973,2.1928157125047263,-0.795302128466366,1.4884217387662757,-0.23784808841104682
7190,0.6741392374296121,1.8757344545205767,-1.6558643321193003,-0.16378212626058708,-1.007618471306923,1.458029588832405,-1.3809728279153617,0.2871354886462988,0.2888620291665048,0.3612840871644452
7191,0.6776578006248621,-1.212670483595443,0.4285047596146511,0.2163765266045059,-0.16677879218302036,-1.250873716363852,-0.11839389982020311,0.11057023436063568,-0.018243492379206454,-0.3939247634458795
7192,0.3402577914438149,0.2881419646567964,0.48985442381855093,-0.7022965103723853,1.0764404812911341,0.3692467147509593,1.1727429800118918,1.357779784780183,-1.5145562847937675,-0.7547116847258398
7193,-0.4669002455659512,-0.8103445430549312,0.01273996014959261,-0.638462416521033,-0.11797697738482406,-1.4679907969519004,0.6928034367828216,-0.7636908301573416,-0.3701197486615916,0.5467066639469246
7194,0.29324380693491353,0.5916182675311138,1.579008366460369,0.18559333679569257,0.5124341079165987,1.1869058167317037,0.0011127761152920578,-0.07368742782645954,-0.825646257682808,0.8306033603542702
7195,0.5082600692352599,0.5467570948317468,-0.7148478127378854,1.1043576521205,-1.7314009143276083,1.8364980959832289,1.041677027706393,-2.154425840887824,-0.5050672026220075,-1.5996927251956237
7196,0.800659393935467,1.2594340006531892,1.532086219871372,-0.637094657350957,-1.605576057462349,-0.759475750093749,-1.7182136254448106,-2.25572183866327,0.1750610061713203,-0.23298655188587392
7197,1.7223328085249605,-0.26200587814455406,-1.625258855639317,-0.36254453012388027,0.3054658169266847,0.15252904974967088,0.4240066227897859,0.3486561958355172,-1.4142946529287872,-0.33541550233707046
7198,0.637691430549584,1.3495207345413305,0.5945940977084861,1.458259776096654,1.7238941179493463,-0.2320622769703383,1.8812260740844402,-0.4562931848614874,-1.6388352411068456,-0.8917398748521297
7199,-1.1361278176598257,-0.3383193284882925,1.2955283089354432,-0.045151013575729315,1.3433131641006575,1.1411821767487809,1.1270973518918486,-0.701401110982066,-1.2427393965335498,-1.8391479670200532
7200,0.8723054989298488,0.1865396802233331,1.4525233444846364,0.04332362150978613,1.6035293229478298,0.9748641703234314,1.8227530334005886,1.236265827905139,-0.7057627056293237,0.06734281760929696
7201,1.178571683547984,0.7706526046187436,0.921528016351148,1.9045800910129413,-0.46286193770128203,1.4386488814832743,-0.5670558569176015,0.7348745548649682,2.916856619332308,-0.9288115336655778
7202,0.9766732764838768,-0.5696823646290883,-0.49744631876582424,-0.6059066401633242,-1.100643922075288,-0.12420458562743639,0.3412922128005656,-0.7838219133142956,0.5737213384074747,-0.05802191576675402
7203,0.8122097296320839,-0.21249106085678293,-0.32117133568821,0.46265391518092674,0.5298411217038842,0.43794804314160124,-0.36352281225529887,-0.3039514381713324,-1.0436123891520463,0.41338344356409995
7204,0.015093722289883295,0.06431369438596933,1.8332241163334586,0.9465411912181193,0.8080388362055204,-1.5639035496845082,-0.7031780983269313,0.10965118565002074,-0.19807097633931883,-0.4252140792443507
7205,0.44314843635834333,0.5356729660023908,0.0007283673342500448,-0.7452425257238766,-1.0793451369465257,-0.13235378076503274,-0.46948836277935574,0.9477674715386775,-2.0103307460021416,-1.1879607938329728
7206,0.1860813949467205,0.8479085769781393,-0.4318325809544938,-0.5805251046911842,-0.6761404877165164,-0.9619155825601713,-1.483475761487946,0.45968241686482125,-0.5993972519576354,0.024379204409936437
7207,-1.4079250150921276,-1.4183329476850162,-0.7434860925497188,-0.04480550900078888,-0.12656603656173,1.3817605702292284,1.4759241722738385,-0.5017426780470642,0.720607547051934,-0.648295544425366
7208,1.718750796121418,0.45412499933926714,0.8285232510396222,-1.0652656264891822,0.3317749587712759,-1.0603398735322163,0.1463349831408891,0.09386832716525027,-1.2530713823257427,0.213384012953678
7209,-1.6950146476174646,1.346214303805252,2.7962604971662732,-0.17542939267148377,-0.20096233224059473,1.1575085941612213,0.014325744260639907,-0.11006253170921888,1.6486692257974458,-0.28563169742237293
7210,0.7375291228667318,0.905429438461049,1.3721062090902543,-0.23677701946992524,-0.3780423499992893,0.9706301135781776,0.709547856359024,0.7792253393136336,-0.6521554782150173,-1.3834582224497103
7211,-0.07431042280468546,1.3072460851330923,-0.3753571353595775,0.2621245312708998,-0.674080367703486,0.3884644008250576,-0.9869364299596348,-0.8733142782423926,0.9517492843999324,-1.179620674831009
7212,-0.8232078514631733,0.6430988485945733,-0.6060697064923521,0.8207228496530911,0.5455408074585648,0.8900745515694811,0.27249635849186943,-0.023781282085970638,-2.342941849419891,-1.0019633992946206
7213,0.661475326703865,1.0777812447060133,0.7940701344009711,0.10946739700629254,0.24127780234839497,-0.06324339869274094,0.9800562631360631,1.73601212657509,1.766932791940382,-0.9101422979694231
7214,-0.5679204638137065,1.6004908502899018,0.9430778743661364,-1.667604414295111,-0.14785043578402637,1.1285819551225391,-2.059346070148994,0.0499486539566326,-0.0590488407748457,-0.57111996599069
7215,-1.1360977027077268,1.1977680870425431,-0.4454303303628657,-0.5039219547907963,-1.7399472371780589,2.6837622308608764,0.4231205362838669,-0.7841140747718389,0.7084180730751715,0.2689178883183749
7216,-0.1654540270787728,1.0343348782119568,-1.53503642411022,1.901522946093697,1.7904397220194765,1.2041085047003193,-0.3141682813018609,-0.8766721804318189,-1.0574616178722396,-0.07577506201858704
7217,0.0006486479433723593,0.6090225812334605,0.5303915752679534,-0.9280641810870122,-0.5857154012145397,0.5565254562764771,0.07869182831754801,-0.0783938320240702,-1.1986825740655942,-2.444041233236035
7218,-0.7684659733210842,0.6923442461657946,-1.8826781127878913,-0.1350109516809605,1.3581267386049884,0.8143996216733975,-0.3537879141641828,1.465025026957992,2.624614240536777,-1.5237296756897383
7219,-1.0423325027711814,-0.9008841768763001,0.0823517677923702,0.4988730008683345,-0.8656673142465953,-0.5832826236870371,0.148844573564298,-0.29325442937208795,0.8379070002143385,-0.7137952217744137
7220,0.895067805146798,-1.4252082677298894,-0.31654425348069476,-1.5124529139353888,0.7467594152493543,0.41746873720775296,-0.31123691423999506,-0.16231652239374975,1.3907294646747113,-0.6829581171305235
7221,-1.471430972647222,0.05649410956947197,0.681897860476425,0.3455932635754266,-1.2466880328056178,0.8608582403883279,-0.6397786482887944,0.07975766573701441,-0.28701465809686383,-0.8313119009837188
7222,0.6953800057786249,-0.8111813269095469,-0.5791472739594109,0.5253403643665675,-1.3521616523135918,-2.4348709583371364,-0.6688873610036611,0.11971549768448655,-0.021663426034094817,-1.5697042251763884
7223,0.5396144664955317,-1.5170268436733916,0.613316873414029,1.6324609463788826,0.8701616805163501,-1.4151875435735994,0.5020207718963803,1.4446712156887829,0.5054521681779491,0.4412239166849288
