id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
143,2.813569627524609,1.332940372868229,0.06429604326638151,-0.9533824859370095,-0.815525987764366,1.5138688488689822,0.03350831144329397,-0.7877326112948178,-1.763828377015912,-1.5237138027846766,1
144,-0.31929558665740815,1.1095341713528957,-0.9689469613234432,0.5257556189491805,0.43114654567536503,1.5068399910217436,-1.5673501769433693,1.0822348200919905,1.4104141891722815,1.050961790746573,1
145,-3.636207276179244,-1.9407119225613552,-0.0493052144598368,0.8609634436425684,-0.36415312957528667,1.5579586930670013,-0.37807527397414376,-1.098766753976288,2.0702397145546687,1.8173712583290018,0
146,-1.4981469915205017,-0.7716716714627946,1.2964184258035616,-0.1749314095219516,-0.6837229045587232,0.40718329140835247,1.4410803465521418,-0.33590589372963914,0.8797536453798159,0.7682139394035841,0
147,0.31385205773585206,0.9685042686111762,-1.3638393308474146,-1.6187313823717269,0.534740506621149,-0.2954953004638571,0.13375822530077033,-1.811207557955674,0.5901894902988991,0.4009644881044101,1
148,1.3988010703476248,0.6294909674602428,-0.1375110442331493,-1.0972142596885266,-0.027080560142917813,-0.656351639676667,-0.8033783383608493,-0.7733394770594189,-0.9087749717525891,-0.7806521263155203,1
149,-3.4260320735658794,-1.809416188996746,2.8903620370956333,-1.5455241123677619,2.5737963304523217,-0.7320468800610676,2.099522944951365,-1.2204373871244991,1.9689330682142554,1.7256423909291245,0
150,0.12045072799238474,1.0716734072150036,-0.5998250970850068,0.1487062533195354,-1.22577302926369,1.3205704280718888,-0.13041335189887787,-0.4122314521880584,0.898416100060321,0.6413605351843175,1
151,-0.5801694551209466,0.7274105939453026,1.6437396736850245,-1.3499449794666663,-0.6726434399761764,0.08338496202578856,0.03646679908574473,-2.850622622833544,1.3257890511982977,1.0121931245452165,1
152,-1.1991738135174783,-0.6192346313804871,0.5427434869918961,-0.19372455872115954,-0.43503896413897064,0.462945878560302,-1.1905559779430646,-0.01895978030487595,0.702691504010668,0.6138217318586145,0
153,0.3103146525982379,0.2054984543688122,-0.8887141087516671,-1.2395349310189487,-0.833004370271411,-1.435548181382221,0.7863423414404047,-0.40064529938183496,-0.1383959273341745,-0.12732328858034,1
154,-0.6872313631495196,-1.2097075268790247,0.4526947039977564,-0.15997284003967271,0.800489365020435,-0.6228336477453864,-0.3305771744549934,-0.6488602105363769,-0.41785228688476306,-0.2435464575973209,0
155,-0.5249036670263209,0.5483201889643554,-0.9238648665506846,1.3404323249467942,0.37629663978705974,-1.0544106823188448,-0.2808989797449046,-2.5356822280225577,1.094100887844354,0.8393078737138944,0
156,-0.3303961742801492,1.0310762916591727,-0.4953554144160752,0.27963995387311963,1.3608140223490488,-0.13934797666818655,0.2240252464214559,-0.7643096925675348,1.3471092705710062,1.0059963987667957,1
157,-0.5489053414052901,-0.2958196340895123,1.0085592050891876,-0.18722736384480115,0.8683670987799265,-0.8243971717164036,-0.11784173805421283,0.3135881954599408,0.3097700344359734,0.2723513534692009,0
158,-4.178331106392286,-2.307013191345024,-0.16876374658558393,1.0942106293005167,-0.6487711769886327,1.8480683181965276,-0.6656691053038534,-0.693579034609605,2.305018925498455,2.034727952423332,0
159,-0.5041571850345293,0.9226310164768213,-0.12672217223808227,1.2527445865720626,-1.3984270664530307,0.11712380771065624,0.10395235497512816,0.2680246397116577,1.4309624167858146,1.0819041339184698,1
160,-0.7570445244290743,0.22430199994862188,0.6800231659491958,-0.11429461409572209,0.22478809540659778,1.9113833320899627,1.7772055730663177,-0.34799119830994585,1.0341719839818349,0.8159642943720133,1
161,-0.8959910054266228,-2.276132635585162,0.38636070293180086,-0.21135339927842253,-0.37131822569689227,-0.3376215350900759,-1.1000543526696016,1.3997668623181456,-1.2157104241844205,-0.8042916820147894,0
162,2.424707858692265,1.2841644739834899,1.6432245911528875,0.5243689646153205,1.6754951005748386,1.235356782636286,1.4991130638687764,1.0102915729738224,-1.3900328045753234,-1.218793188536308,1
163,-3.003678701682286,-1.6529565829934136,-0.7730106672887801,0.3935548767001424,-0.8722942096509301,0.5386113129959589,-1.05343571442713,0.9348126451451921,1.6622769417011836,1.4665270078545078,0
164,1.0739287565898121,0.6205074295785122,0.05709832252671289,-2.186964230854285,0.4914798486419656,-0.36555727724890685,0.8805014343979388,-0.9752992888065611,-0.5659973368620415,-0.5037855633521922,1
165,0.11807282882111073,0.31084641497109533,0.4444631847313034,-0.31855997220441007,-0.11380942276276826,-1.4080531896126682,-0.35610071710736346,0.3272100772619639,0.17066795081726238,0.11357963079415662,1
166,1.4158444197797542,1.7565420125414084,0.6278154251362312,-0.2059848231105069,0.8391772945196919,-0.6251017701942887,1.378758611882218,-1.0955046378247926,0.1546497867815686,-0.010607176830339293,1
167,0.4195535569462442,-1.2438543564162237,1.262531021585583,0.25096419880584875,-1.0774731772598662,-0.4096542327996259,-0.07538364518095017,-0.3328703103629882,-1.6477934623471642,-1.2318784983814557,0
168,1.4273827002042259,0.9128958174284005,1.0634626895854569,-0.32303405172687866,1.5748216390236887,-0.155439544105215,-0.30502795606818994,3.0873068256238834,-0.6676493325529704,-0.6081926283685942,1
169,0.051972995544845135,-1.9049799990157714,-0.16646245374953195,-0.8062713975929933,0.6134238484165898,-0.20802812311183624,-1.0877262786145925,0.6050090930025228,-1.8848133392008954,-1.3719553031287417,0
170,-0.5649401344656552,0.38061205741854354,0.694087628436231,-0.5166526804703787,-0.28004761256227895,0.38286694480867306,1.8484334134621458,-1.5447799010582115,0.9764231174207897,0.7574043654764835,1
171,0.07121105156296985,-2.0383271836156975,-0.5253805709866052,-0.526096707512911,-1.3019577610096034,-1.1806609086089626,0.3907736623964103,-1.1301142839611686,-2.0336227318688516,-1.4815863802994347,0
172,0.012056966599911095,0.742050278278995,1.61311001758625,-0.8142331903087447,-0.1846973221328421,-0.1761350097806305,0.3377001247958799,0.14839175641232183,0.6992548750175831,0.506269265522923,1
173,-0.6080255810439554,0.5807669474693368,-0.1609958404561301,-0.43772213215579175,0.25200335902969806,0.42379855714659415,-1.0099194821659825,-1.1815616982606962,1.2151561740502426,0.9343442505347123,1
174,-0.7524541824941604,-2.228769060052894,1.8670101694486783,0.5409466971726836,-0.40679440251159815,0.008342714446338476,-1.2143542213911025,0.40396921245621653,-1.3255038307539775,-0.8963977141218857,0
175,-2.110141519936341,-1.1138246460588817,0.5808574250802846,0.38434249015722055,-1.864962251981486,-0.278980191332997,-0.6010924718154427,0.10544099549101008,1.213289127778384,1.0632795173849654,0
176,0.686118257148431,-0.23912415500873563,1.0201535407773918,1.5654301816761758,1.0278727398297982,0.41468940792540254,1.2658443139955147,-0.4945502403015347,-0.9716818039532252,-0.7644751951428901,0
177,0.8935945585770657,1.3735881626010438,1.738794871501732,-1.3117647747736565,1.6166687967576174,0.46483729998818707,0.9510216249889982,0.47242164450923774,0.3519472813829245,0.17783241050992027,1
178,0.9017738864406872,0.7107420930243433,-0.7591524893725616,-1.4541083122021472,-0.6755943626271341,0.12894523993950385,-1.1840274720837438,0.22300086357786902,-0.29316798815875766,-0.2909133803305898,1
179,0.2984318499537628,-1.9164338012440205,0.09233566340299733,-2.239469192673517,0.0031903420583026683,-1.5163430518331567,-1.7101937861804857,0.897376675471734,-2.162392241504749,-1.5947182695804643,0
180,4.781377791450771,2.375881764416068,-0.11437288141687389,-1.2376430225374682,-0.6303264045116551,2.1717010473707288,-0.7468565225115039,-0.49169654142853314,-2.891202452558349,-2.5123156126512503,1
181,-3.3654010624419093,-1.8552482195752615,0.3901935770155425,-1.2021356369894924,0.17334772552113129,0.35321950787130985,-0.46641740198476944,-1.5832942426739058,1.85935669776641,1.6408848654913726,0
182,-1.3987004488867743,-1.1898301956736117,1.4376154374100343,-1.470847140987496,-2.018277483216673,-0.5620003214965964,-0.15136755549137657,1.1906324159138786,0.37079474485515185,0.39033440085590637,1
183,0.6563940978140783,-0.018447652456004104,0.8349717369881392,-0.5544196907205524,0.4567738785128245,-0.8891981466627582,-2.086765752928687,-0.37795091467549546,-0.7277023393430797,-0.5848879237722188,0
184,-0.6858320298208127,1.08113661081097,-0.8970158156978527,0.27344466583179106,-0.5575863523152692,-0.9819209966958125,-0.9183400297573832,0.16531679720979683,1.7796226102211816,1.3506179460570729,1
185,-1.5328786606344749,-2.744636229294684,1.1139751813616323,0.12406641749833511,-0.7417169226672473,0.7842887020515504,-1.1126697889693418,-0.24263910018476129,-0.9765334318539125,-0.5755247820534395,0
186,-0.5350175397652182,0.514936882364355,0.38366720360827233,-0.8855260618605656,-1.0626901402549858,-2.5060568310322004,-0.4406517414773791,0.2822758246691569,1.0729959050989315,0.8248732906731359,1
187,-1.351422394471105,-0.4372716868388573,1.1133217368329207,1.6015836647932555,-0.8502925448075949,0.8614209044792808,-0.8651435841287833,-0.13568069353411663,1.0420393077654517,0.8732269687072164,1
188,1.2208106606090958,1.6349723006455834,-0.9212453266037923,0.6394989619691624,-0.8459627734383616,-0.2551085718133903,0.5235280714855128,0.5990002001179974,0.24891459806180627,0.07469945100220152,1
189,0.5949760691882395,0.5083197953134908,0.009129946698786433,-1.8351755751043726,-1.7721375391784613,-0.5397815119816713,-0.20278942826279037,1.2978823905466725,-0.1556232638780397,-0.1645126880432918,0
190,-0.07653901696627669,0.7463466426117795,0.23133850872858788,0.3411023845997512,1.1276633827586844,-0.48790325501758786,0.9052808008388995,0.44399249022730136,0.7992095841492408,0.5864718105917485,1
191,0.26729071966961104,0.5042095114152598,0.2360681487250041,2.009770839127706,-0.8815166188952226,-1.731711069380936,1.2543950131907267,1.2300402176370528,0.19487496742452515,0.11819922571574691,0
192,-0.6856684050922196,-0.3842534563187865,-0.1243688313741916,-0.16669084627490405,2.000485832960839,-0.166670337718275,3.4749249459061375,0.30358059319952685,0.3728130863841641,0.32995208674111276,0
193,-0.3754079159578397,0.9221399092522883,1.6977931770345969,-0.21469120469052413,-1.282729788719205,-1.0044036696202632,-1.2406928215374262,-0.8827630981279578,1.2912282357418934,0.9693584640875682,1
194,2.4737047572637167,1.4535604712643995,-0.9326226705519445,0.3878523825076529,0.31165173663968854,0.19093389774490147,-0.14831368855224036,1.0969097958685585,-1.2804269747165113,-1.1435231439948135,1
195,-0.6144970798849888,-0.36661567628058256,-0.6363510766988906,1.7011718813915897,-0.6512967050044497,0.6565264824153937,0.7744898337373451,0.3399409440583357,0.31276056459841095,0.28021027252785297,0
196,4.776060997260411,2.4203759123299036,1.2251021640290218,-0.12319276937524791,-0.04541882848376843,-0.8372021158234589,-2.0298086880145907,0.24913171679509236,-2.842741423294615,-2.4766955791004475,1
197,3.5806830442048483,1.8266781129561775,-0.021759655351181593,-1.310399541012479,-0.6869511391733896,-0.13328126292515285,0.17769967240835405,-1.3898001862737888,-2.119642859316973,-1.8483976040416077,1
198,2.4963833576815073,1.4484531861006538,-0.051944414243161305,-0.285675820070052,0.7372209858238572,-0.060953247774773865,1.7089790719828395,0.35675489904778035,-1.309859979029604,-1.1668441119897457,1
199,-0.04675321947952699,0.8460009225925018,0.518281239544568,-1.1172981704634812,-0.1716716023306184,1.8358097734330108,-1.7992398139452903,0.5380267572518195,0.8626499744853532,0.6299147794865521,1
200,1.8648191465799475,0.954717176946639,-0.3542424879341696,0.11041916744718175,-1.950090083273278,-1.0444478664360115,-0.9863295656853345,0.3827837871296935,-1.1006618112788935,-0.9602888336688833,1
201,0.3583058608152474,-0.7355516320439635,-0.9876747328497631,-1.4278469161732845,0.8350690207134852,0.04758645317927654,-0.0771117912342306,1.2200666435387733,-1.0936229746116872,-0.8245108618484481,0
202,1.0373582267007195,1.6096569436223085,0.6210267177280886,-0.6237830035260101,1.2565422062443967,-0.21557476337481943,-0.7188822702776828,-1.1034437824117271,0.42304722643635484,0.21694628939109523,1
203,0.22768422725399498,1.027186632705348,0.6916543095440602,-0.06585605326299,-0.47959416371932895,-0.2597260415681653,0.11834341250686187,-0.11073147683736355,0.7397230588972105,0.5169262839760282,1
204,-0.5943658545287127,-0.5813945693625682,-0.12951034881755816,-0.04323284903676565,0.9134537464118924,-0.7464583949815095,0.7918554381697439,-1.6449019765353738,0.0848185142777711,0.11309034208037619,0
205,-0.2542666708721309,0.8939269588788845,-0.29391691164477607,0.15875843591059796,0.9641964409297455,0.5869258431409909,-0.18873707366244322,-0.40045629038600544,1.1331130554656998,0.844137132118716,1
206,-0.893613767703188,-0.5008054096455685,-0.3119140886893931,1.129975795152091,-0.27237506507924564,-1.1747001811639717,0.13234796164918924,-0.46084378320984903,0.4858604079657025,0.4300054980018603,0
207,0.15083835616509028,1.093290309577787,-0.07354160550259885,2.278934756710202,0.7960287854682401,-0.30349364062120465,0.18718408265084308,0.39146139353310294,0.8862971906085728,0.6299324207761131,1
208,0.6389447644335613,-0.6162383017429847,-0.16942993075487384,0.2864121531562935,-1.417348261305062,0.3781233539366432,-2.015415365623915,1.2020610646034042,-1.282649242050942,-0.985992869799165,0
209,-0.5100640549365304,0.7883130738585875,-0.40602770174807995,0.06228977806008239,-0.5018741461787581,1.4858311440937169,0.6514849151305961,0.501856523911975,1.3084194180608861,0.9935105463331836,1
210,-0.37720966478995993,-2.4895021923243474,-1.3783232864931483,-1.0813282603453707,1.1840336011047201,2.131500225925522,1.2407838990034208,-2.685868250450924,-1.9816688783647742,-1.4049985355068104,0
211,-0.6108935169422445,-1.8744283111069469,0.18112661154228415,0.12254766340194401,-0.2559169155444707,-0.5997171998309192,-0.2733068403297879,-1.4190868828993013,-1.1384913545558124,-0.7729972751190732,0
212,2.9560250705505062,1.6311509595332465,-0.5514811498450402,0.9012865429619153,1.6106580428970874,0.44464549820836136,-2.6236934734174286,2.745756011720566,-1.6316632640898856,-1.440183179412753,1
213,-0.866714091859191,0.45598069991023027,0.6537665448833826,0.21596759827446077,-0.8402444197720171,0.5323555300956644,-1.1248287208574825,-0.31406263328354705,1.3751861378724561,1.07288528329973,1
214,-2.804958335868832,-0.11965267334850083,0.9582841168423103,-0.023700056056431006,1.921732814763924,-0.7321424780397433,1.6347364236217892,0.3751563455921573,2.919152580138807,2.361163917087216,1
215,-0.7408326024310374,-2.0769532762125023,-1.3815835573542419,-0.21359828035170703,0.08276699086940169,-0.8919183091091248,-1.5158211765959135,-1.6003823997905138,-1.1923459650699348,-0.8007986346976911,0
216,0.0430790818360122,-1.2108219044400703,-0.9240967326892607,0.455456605454876,-1.004224674058379,0.33237841627561454,1.320956036389242,-1.1748968231989214,-1.2088686203196997,-0.8807805164919276,0
217,1.0653626506862055,1.425031021502082,0.07477395922803576,1.9871915270437355,-0.4744189491283099,1.6628724762709495,0.3268889426546621,0.09940302475791683,0.21553299413581561,0.06396400404366036,1
218,0.21222971973759228,-0.24078647775759543,0.7717028217780216,0.7571469063456494,-1.5352602248317846,-0.31718754538596655,-0.5187271660601332,0.5423795767992892,-0.46069181841116436,-0.35264391484087965,0
219,0.28963317918945486,-0.8024146615950585,1.2053787878783775,-1.1886897570960897,-0.39085502531303795,2.0615005582669355,-0.6191521496259909,0.7423772943290795,-1.0835246043109874,-0.8112279139931068,0
220,0.7770788211637067,1.3669262005554477,-1.8293902116347929,0.6794912181100127,0.0416915094283871,-0.3495225618492394,-1.110829651901021,2.247294252074395,0.4715827028924452,0.27473516173779006,1
221,-0.2705489417939214,1.0818903403318023,0.9332831194568209,0.8682018147957304,1.9603235042310319,0.010677150831455222,-1.1516470776005785,1.4813402422346713,1.3311515567624002,0.9892279475390561,1
222,0.7058367554722742,1.6065905075460658,1.7342128867144597,0.46559669765857875,-1.0895427893650744,-0.9385396848324042,0.7258486898594794,-0.9818029980960116,0.7786968249304329,0.5037282973512405,1
223,-0.04521429197845494,-1.7762165795186413,0.5285919539224125,-0.035122971854300064,-0.8361142047579666,0.1767048923525386,-0.5831450176331193,0.7638837628711064,-1.6560894534791015,-1.1975844924009675,0
