id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
7144,-2.210148744663718,-1.250494562910951,0.06756337536516777,0.4897877043458408,0.27278474661914565,0.15101990356858236,0.7291558008419109,-0.6275684378034937,1.1902729280726376,1.055255458186051
7145,0.38035137909369127,0.17954084276288151,-0.6106946830916046,-1.2399889343519668,0.5675072698854131,0.8765951385839514,-1.6336729849233156,-1.3610748022057106,-0.2390685542190909,-0.20643690468671477
7146,4.623918651565224,2.1998146363602045,0.680177591627396,-0.275909760538433,-0.1895350726348646,-1.4642009338950692,1.2603606816845623,0.8337665993406709,-2.889892796037043,-2.4977078296455755
7147,0.4198329284541548,1.0714319573936724,1.405806823077022,0.44774379154393584,1.3409601387078294,1.572832035479423,-0.5101853520831656,0.03609831870898909,0.5743549729830538,0.3802838991678318
7148,3.2395643319066885,1.466947629637452,-0.9647628772199168,-0.07585528462941503,0.9994131425516112,-1.110114533780977,-0.32457940637594235,-0.9142692693693938,-2.095975263165805,-1.801638777947435
7149,-1.1076949347399132,0.5381249890436062,-0.31898798629784464,1.097763564461967,0.020605213242332398,0.49703992454312235,-0.3770683183468851,0.6470590782952637,1.7146957222825452,1.3401043104136718
7150,-0.834534446638422,-0.47174208290126607,-0.5952783284991542,0.19855897436085873,0.23496507985464987,0.6865712542114206,-1.738594443538539,-0.1078335420762133,0.44985472577992636,0.39875869060523544
7151,0.9659194369188748,-0.20466479845652263,0.11897824186006829,1.6433266661653008,1.0851859346450798,0.34947109368302126,-0.8332146182392294,0.5890927565191736,-1.2412535365908075,-0.9843209262535695
7152,-0.1733829464389978,-0.9790746731184145,0.8716356710155299,-1.085826159492274,-1.0343904487028857,0.006691809688994094,0.10670087357269685,1.5021798418326144,-0.7522756897068001,-0.530743277857379
7153,0.8407500534230308,0.423365438576348,0.4580523431321393,0.24349553847819133,-0.5242879481210134,-0.5564927938856915,-0.44157907628112153,-1.205612377666529,-0.5030147840216173,-0.4378658683984263
7154,5.223546264593728,2.440299787039697,-0.10433603063953581,-0.5416927061691926,-0.7415781693521856,-1.653167118741081,-0.36300535032159836,-2.4532090357179297,-3.3076427611188906,-2.8527990190135117
7155,-1.25137281327662,0.2713387921095938,0.8076667353828942,-0.44949611539427897,1.2510278526345926,-1.2688302254806294,-0.5534553890032141,-0.7366980152299353,1.6140172379597417,1.2795235213241936
7156,-3.995212296698751,-2.187317041810214,-0.3900894206087107,0.7550843052176097,0.3355991113721517,-1.5789380579837675,0.09194183526801884,0.7813321839693723,2.2218435844486617,1.9585002980391237
7157,0.8223137920491786,0.6686375114421024,-1.3543559513903554,-1.0690230228194335,1.3538808307860488,2.3069200311419227,1.5900089366325683,-1.2575179838849029,-0.24763560696989373,-0.25098709799049035
7158,-2.884589133262449,-1.5621606812214366,-0.2782899874587943,-0.8970858115651983,0.9920416967326892,-1.58977965502458,-0.6066949934698268,-0.24463258533393384,1.620617947071466,1.4259735361022383
7159,0.05447451265256482,0.15140959781989582,0.18728808992306195,0.07239116800828867,-0.6399469646244432,0.6858686678117799,-0.23863380001836665,-0.12026818529653893,0.08641571953532745,0.057970317577611966
7160,-3.780485222883025,-2.0843066627014917,-0.992299074106812,1.5123204955632394,-1.0649631152692063,-0.33894340621872887,-0.11573612915654417,-0.4057859629007985,2.0884621662985197,1.8431061066892827
7161,-0.40411372468438966,0.8034182758988235,0.040267684108966015,-0.4536448524563485,1.6090873531359757,1.150303063098025,0.5061473999730474,-1.3192946053553671,1.2083168536620095,0.9116954579348323
7162,0.7936277199880324,1.2827842861228427,-0.07201405026315774,-0.4934904476490936,-1.7624968928890072,-0.3935608817043883,-0.18589692729573215,-2.494231615725836,0.3729143541771376,0.20171506759893806
7163,-0.7338799636366846,-3.1458101322386725,-1.0075893576445722,0.020821826655923113,-0.287015685859286,-1.2362584642623626,-2.606220558106898,1.5911898782800062,-2.2258654075451427,-1.5512283886639724
7164,0.1977240125299652,-0.8978383537331296,-0.7496805287356542,0.2403693823642838,0.4305975768957004,0.8520732509208938,1.3531231716341303,2.4586585734246906,-1.0757077579698149,-0.7975847549076401
7165,-0.4953956370770883,-0.10659258662765558,0.658323172639921,-0.5362194136806578,-0.04248208167230888,0.780358511997476,0.7231556543358311,-1.53683647183227,0.43353043622020393,0.3574992245966601
7166,2.117319442524563,1.1293760187395052,0.23822629152702499,-0.3150922225426845,-0.18464326733306013,-0.23102765830583533,-0.06857092656839264,0.18273132939944708,-1.2061253785352328,-1.0587047547398705
7167,0.5774885005632227,-1.57943180839633,0.1394506440602876,-0.21472907751442893,1.1994193523241423,-0.44256859280725214,0.8808353332351522,-0.048397238794746944,-2.1407470188780158,-1.603219169992881
7168,0.7439742390520372,1.3157150435594576,-0.6005102846493467,2.209075575456533,-1.401675922195782,-2.7417969331362713,-0.49943308474936454,0.9544054998218564,0.45823281101163627,0.26792111703566596
7169,-2.140607820238836,0.018610461346761586,0.009061168822503105,0.6341108767118264,0.4465038276253545,-0.7636288921457852,0.26392362903512134,0.9414055939015123,2.333271290158212,1.878478189551692
7170,-0.006082760316415838,0.26224840625606183,-0.41889774210629227,-2.1508896437071896,-0.3492782368695229,-0.39725663410232337,-0.009887203422734267,-1.3501927188313736,0.2583125411403322,0.18793543758617845
7171,-0.22305113903748383,1.0150663692083355,0.7888321670035225,-0.7934609450863832,0.5384697217998137,0.15586729554750806,-0.975496442621544,-0.9946525073293996,1.2156306054664414,0.9012967227390689
7172,4.8807916526962964,2.3325366640298846,-0.2396669961886064,-0.5860241084105905,-1.5479649122739976,0.7476981587358686,0.9488192335019381,0.5181554564860161,-3.040341417727503,-2.629140048519615
7173,0.1779112448047331,1.0655486533505005,0.03364909316195842,0.25769249494816043,1.9697013052257721,0.19148929772360615,1.5234475752506784,0.8050747066364538,0.8303842622306329,0.5870189043963634
7174,6.9050242987957375,3.3438243093609503,0.9586725412218094,-0.5284270938319396,-0.2906772652688582,-1.0296379451648796,0.5528935830679801,-0.1338291796059652,-4.259132055340579,-3.688959432315076
7175,-0.4383974874423673,1.1220556469471632,-1.1157689198970093,-0.34251933449907834,-1.2716327599642685,-1.8202784234000604,-0.6253910992128091,0.12231297107251586,1.5512611989353964,1.1634780379155432
7176,-0.39446069461022965,0.8975757654299233,0.8155509135139768,-1.075044648238506,-0.929860718260295,-0.8982954762914512,-0.008367680605811854,0.7906167033067598,1.2882576403615142,0.9688558640875977
7177,-4.838976012723054,-2.580527974594812,0.5927184388357835,0.23377437457745615,-0.24645357403676024,1.0671977462342435,0.6166552264070384,-0.3684705788872047,2.7570635278306765,2.4199926671958534
7178,-2.4414899364469074,-1.3744557812369247,0.31718951341604057,1.685381218569262,1.3824893557178175,0.004129759750433808,-0.8680651030079737,-0.10779857247586269,1.3215143747848843,1.170538150511383
7179,-1.9300404634117885,-1.0237341664325537,-1.735155252263566,-1.1378672936884222,-1.3332966137052134,0.6868697125209909,0.9729127267709305,-0.44438422563329283,1.1049593899383348,0.9690638975058729
7180,0.025668082470752585,-0.8952687183463763,0.0358550410968007,0.5294972286747206,-0.030035786632652325,-1.1340219479265077,1.1873635762130355,-2.4158058425734343,-0.8871353650325863,-0.64585025533122
7181,0.35065041230310595,-1.3439688581717266,-1.4595355456153565,0.7007011431762148,-1.6842598599172187,0.28125718659785554,0.4657680014428478,0.7978341758942796,-1.6693640025485657,-1.2415516109703537
7182,0.505420466580917,-0.8497178526419782,-0.6441317842375069,0.5033372350098053,0.8336431373656857,1.5193472676812887,1.0809034593022955,-0.3813785367239222,-1.3623392807898695,-1.0322270686684312
7183,-0.40483569360316324,1.0464432600541216,-0.6437403390312272,1.0510483185050967,0.39317349122113854,-0.035743672945427414,-0.9734104321527444,1.0191686415326222,1.4423782248241699,1.0815714941224033
7184,-1.045377968508667,-1.9571134779919546,-1.3766528227662074,-2.6797578798973185,0.6591523090854879,0.3917531164023107,0.40297311042506995,0.721045573567658,-0.7478972239764325,-0.45193197258205914
7185,-1.5467743725499525,0.2093726822704205,-0.10285244998047734,1.8035824125506017,0.33523051657698016,0.9162797337210814,-0.6800917976283514,0.7039390479931524,1.8740594375901256,1.4938086376659654
7186,0.1397986444892491,1.3158686478816828,0.6052782913312251,-0.35876565037022057,-0.3332526791413033,-0.9435966887091007,0.5088411949985409,1.5262366428245508,1.1118920381725017,0.794560861247742
7187,-0.05286477304712788,-0.909741490712742,-1.0323227298728523,-0.7858785500435983,-0.25622165133337205,0.6729007201139541,-0.3359516917552694,0.8372225980164715,-0.8160820791917389,-0.587488777040504
7188,-0.2568556443254056,-0.01015637267481484,0.7984037206203369,-0.09398661563077128,1.248099926016574,0.6795718086150779,1.109142501368873,1.056276610598096,0.268081005553618,0.21677395754282286
7189,-4.471566350571209,-2.4278182215280046,1.8777165569064325,0.4985646947871955,0.12366940312815412,0.534755393391877,-0.7959773061694138,0.2374609582848543,2.506238246750116,2.2061486947989706
7190,3.242478649291691,1.708212246939605,0.9707401181370113,0.7017256527451274,0.5157391425847683,-1.9985103253317809,0.15184600846575647,1.1445129316950726,-1.8675368943649673,-1.6361576778550255
7191,1.5268379642827132,1.7838793982853551,-1.9833010764256396,-1.1933330293918858,-0.44383574756767696,-0.5314967828014404,-0.996372184195161,2.639488945613584,0.06083389750267809,-0.08829866761553239
7192,0.2669583703263103,0.9996687623426981,0.5724778306176211,-1.686303374082647,0.5261981666654133,1.0793808097321391,-0.9509442882067064,1.0872983649330261,0.6708273503942713,0.463535349150265
7193,0.452399037586837,1.0508531339479177,0.4419559232868248,1.265048930878544,0.25368269885616146,0.682303409992301,-0.4814617930914167,0.6532495346939249,0.5193758806569453,0.33757142001384494
7194,0.7888127481716586,0.3919010418400113,-0.8603493350107128,0.18909665544156176,1.3280466769535786,-1.4580078973574313,-0.7581410909694185,0.9092318414922069,-0.47703911994416615,-0.4145154009129584
7195,0.940114714009935,0.7904099674649344,0.36891369078877345,-1.621276276165957,0.3047583762504311,-0.33405058398776794,-0.9340319964665443,-0.342681290087196,-0.2581662340357964,-0.2688449137626865
7196,-0.3952923042370647,-1.192498543716899,1.9998875286262543,0.17401242936465017,-1.991674595242125,0.08212487631022368,-0.46274478991214907,-0.16876957635232437,-0.7171117496817168,-0.4859836862492434
7197,2.2839963213669203,1.114127839617868,0.4508015121091058,1.0205551380919622,0.41074672222598074,1.3332847633971714,0.22689938451535058,-0.37003517963828597,-1.4010496480186867,-1.2145810264221675
7198,2.5231066059636325,1.5805358237670233,-0.2878534947826743,1.7513666728360961,-1.3611611765192109,0.05481764079495633,1.2482602526555908,0.045652496922278935,-1.211978873123913,-1.0981484879557746
7199,0.09372753164838565,0.05837468272677171,-0.1976482541559592,-0.6586804665337108,1.0985237897551448,1.0033942968002703,-1.0984783421910347,-0.21052944797654466,-0.045347157377248815,-0.041029423214493224
7200,-0.37128013070535293,-2.1941487082596574,0.7395985227537081,-1.0232353979883109,-0.04039302492609913,-1.5307961304209967,0.37360628577417804,-0.3728070789377321,-1.7045718714588949,-1.2044767330855668
7201,2.205951483566227,1.1317024896673877,0.098565221599271,0.5244557426146954,-1.094781150303741,0.3587525773884276,0.9344023460243596,-0.6385427624736015,-1.2997618091365908,-1.1343264652629332
7202,-1.3858353115124824,-0.7210378965617568,0.3663458405785313,-0.6770603763401067,-1.1142832911158786,-0.460302124906557,-1.587830426457248,-2.169076066400453,0.8068742606547084,0.7055977198795758
7203,0.41087742802333416,1.1067329388643037,1.043064532620266,-0.24742952221554096,0.15390326451800104,-0.67505006606137,0.344812470116718,-0.5636639768235027,0.6179272910664331,0.41267274567612044
7204,-1.6224762298725823,-0.8565970180615259,0.6494379785045229,0.047185901557578694,-0.08447337214281879,-1.3749637618444375,-0.703365102168477,0.02812655963235484,0.9327153389105227,0.8174220864766175
7205,-0.350780220073801,-1.1175462858664815,0.10846597412716268,0.8187474290680145,1.8012696063318563,1.8207417483376231,-0.10938342702056934,1.3745506720775733,-0.6933117240865039,-0.47257744370575433
7206,1.5946097940816633,0.9409532188869993,0.4176394238260625,0.178344002064164,0.6165698152577227,0.43031635697573806,-1.4919064278626475,0.17416992915219348,-0.8215995838077265,-0.7343896433293229
7207,-1.7457103933816402,-0.9875118506478308,1.2070553230691066,2.354909930087471,0.12139537468189768,-1.7356617328728456,1.6055643902689756,1.349430985670283,0.9403470828709622,0.8336480050961187
7208,-0.16698756457018146,-1.6315657601867235,-1.080089424083686,-0.9064420473539717,1.2803221828223756,3.3852623825964656,2.808648629324987,-0.866915191132973,-1.3855215582595357,-0.9907229873906064
7209,0.15147644544313896,1.3921198809854942,-0.13534642565954194,-0.9289408807464378,-0.4571704634615958,-1.999989035236473,-1.3682554894804073,-0.6001054821524241,1.1724544419513632,0.8374864705254212
7210,0.5572825411741925,0.9415158900593372,-0.7729828803112213,0.38547574312523164,0.39917541406873563,0.09817039944447639,-0.009446980492286632,0.16332852404051695,0.300974563062808,0.1700221650383473
7211,4.904658919862607,2.460621282263876,0.8423546071872581,2.013836155509388,0.43105390383409664,1.5011250599480825,-0.3615211131305386,1.0502236921147148,-2.943208826467463,-2.5607397571606243
7212,0.3577491587685903,1.2296954483807725,-0.07087468113989996,-0.023685781912665436,0.2568637563586771,-0.44132904482787483,0.8791859469626433,-1.275761118772129,0.7934260450751625,0.5446067233014261
7213,-2.302924929612389,-1.297098190373947,-0.9921420383615814,1.6835858726091928,0.6109286337376844,-0.665909437888093,2.762333256352471,0.3316055378908159,1.24589012602223,1.103653361285798
7214,2.5373280545680315,1.35583595039921,1.147123414823281,-1.3073180443262646,-1.499117280063055,-2.62588935163461,-3.261457710788405,-0.09840574812448581,-1.44305174226991,-1.2670272533073983
7215,-0.5009653939313946,-2.181938682452299,-0.9601778544053086,-0.047077076291885574,-0.6510236697228091,-0.7179006306149701,-0.1295315851239827,1.1570288489099014,-1.5525762373771892,-1.0829540942681843
7216,-2.68829107909056,-1.4932113455911233,1.2441543823189483,0.5269372080518245,-0.534279805170378,-0.9888748595651715,-1.0075681931397493,-1.0589776492989669,1.474475135317979,1.3029193382844442
7217,1.1940521532197028,1.6121862174439476,-0.5375432565769509,0.68194779250068,1.324659457482553,-0.7792775802696352,0.7221731007104927,0.8616716404029788,0.2559857371155736,0.08215058626811127
7218,-0.5211519621192316,0.5993957666455829,0.36962781314882764,0.5369610600848383,-2.17342457347679,-0.4445902050938173,-0.2836036859336192,0.2701973314268346,1.139070431406576,0.8716082270024886
7219,-0.4628123617127722,-0.18658378517665886,-0.6956688515319084,0.9300615165230319,-1.4414476714622542,-0.3201346874423641,-0.10535203359289064,-0.2680017433380514,0.32150265002945966,0.2733959685253878
7220,0.6072208201578073,-1.4938146073240246,-0.2712640247489761,-1.8111843224709119,0.5829483342142345,-0.280404793841363,-0.2907264399417743,0.21700018098928675,-2.090723019940793,-1.56950526283016
7221,-0.58698688417305,-2.6732479013072936,0.9197641772428343,-1.037121151983273,-1.0667074615027043,-1.0415502809376584,0.37717046847248553,-0.028209353634417282,-1.9311396105331367,-1.3501435862296027
7222,-1.592376316506203,-0.8762629390814622,1.0214468447138285,1.1034639791970378,1.3406075885725923,-0.43699244925391634,0.3948891651742521,0.10225959826987234,0.8812801265771184,0.7774946325930274
7223,0.9766614495047434,0.8043669361987918,0.1419391701961708,-0.9538730194814822,1.411799939970151,0.6906965382455219,-1.2357405698460544,-1.1975020400966006,-0.284299989842441,-0.29097513809177156
7224,0.7840862584002056,0.10152167695597791,-0.5173978814346786,0.7331963698494661,-0.3488281166366023,-0.6820824377529275,0.3191150162810755,0.5296438499173122,-0.7506627375278476,-0.6126215804301411
